0.1401537	0.010972146	0.005586062	0.045463577	0.050375592	0.010542565	0.061966777	0.007360509	0.03998054	0.112554654	0.12790285	0.06889884	0.116151616	0.02652634	-0.075516626	-0.044918314
0.017561391	-0.09152606	-0.10775125	0.091177434	0.04723216	0.04909842	0.07546771	0.040741503	-0.049026825	0.06451129	-0.006475937	-0.09552806	-0.037501313	-0.033819035	-0.12873328	0.055526227
0.025372885	0.013644106	-0.0927051	-0.08976509	0.01457894	0.006449722	-0.0919367	-0.08279455	0.06528358	-0.044765007	0.035301596	-0.014129266	0.015122191	-0.07780261	0.03957298	0.07708134
-0.044896394	-0.0028506229	-0.13032563	-0.08825678	-0.00018526978	-0.11801929	-0.1424108	-0.020407077	0.12634414	-0.005205647	-0.14899036	-0.0338079	0.007865545	-0.06352701	-0.012937069	-0.013503914
-0.059364915	0.06905796	0.09781093	0.07241375	0.06017257	0.013491007	0.0758907	-0.015250727	0.009657857	-0.054760877	0.023220401	-0.081475444	0.11302301	0.0031054842	-0.028449714	0.012608588
-0.04230077	0.102795295	-0.013672671	-0.092533655	-0.18283392	-0.06590841	-0.01620401	-0.031955976	0.109776035	-0.04754197	-0.116389506	0.050475225	-0.09263725	0.009998099	0.02336522	-0.027367909
-0.06302554	0.14054799	0.03663129	-0.059855416	-0.14516503	0.060145836	-0.009045587	-0.048989248	-0.13744074	-0.06880174	0.0939233	-0.085151605	0.07596919	-0.03292989	-0.03153515	-0.119166024
0.048917156	-0.037479986	-0.014816746	-0.022589233	0.14929001	-0.07437602	-0.026676768	0.099042594	0.04108197	0.03933985	-0.002656163	-0.010649898	-0.018876253	0.0009933859	-0.04281718	0.055882897
0.0142975	-0.033198245	-0.083058245	0.0143286595	0.061846077	0.024523482	-0.07003602	-0.11650739	-0.06561213	0.016152103	0.003054543	0.02341436	-0.0035494522	0.017149119	-0.14160356	-0.04070866
-0.009902419	-0.082062624	-0.1528101	0.015527306	0.0075577935	-0.041161772	-0.0657895	-0.03574513	-0.031508125	-0.024072021	0.022606732	0.0034511383	-0.070479006	0.048631445	-0.046364922	0.116113394
-0.10434416	0.004117691	-0.015184676	0.069309495	-0.031855397	-0.009010889	-0.15593635	-0.033120997	-0.057476267	0.012943108	0.008332171	0.058570202	-0.09779601	-0.046146937	0.02713472	0.0066370536
0.23579158	0.037526894	0.0129206125	-0.08396828	-0.054231267	-0.10428596	0.0062886183	-0.09566981	-0.02826383	-0.05824631	0.0035345075	0.07068088	0.014389631	0.051080763	0.021920169	0.019331543
0.020311756	-0.05205341	0.04005038	-0.112337664	0.10294458	0.040426843	-0.0990128	-0.09377078	0.0010734295	-0.08247818	-0.070812546	-0.038676925	-0.031674847	-0.039269947	-0.07457055	0.06428559
0.11487254	0.055142496	0.004649812	-0.1384496	0.013824963	0.019377705	-0.08076368	0.022526423	0.12070865	0.04136641	0.022078557	-0.013396304	0.08945467	-0.027177373	-0.046162825	-0.03387287
-0.037538677	-0.090198055	0.05660913	0.05426806	0.110511556	-0.018865995	-0.080841824	-0.033423815	0.06848095	-0.056040782	0.06653783	0.06551196	0.08147581	0.046427302	0.06585385	0.0050835405
-0.060650833	-0.012865477	0.0048412923	0.028480045	-0.07076659	-0.01760416	-0.045773797	0.05894758	-0.06532567	-0.05186292	0.090142906	0.024320647	0.08148886	0.029652487	-0.046934232	-0.07760516
-0.107736826	0.004797049	-0.053713076	-0.040863767	-0.0021638188	0.06915041	-0.029527213	-0.011064758	0.08870088	-0.04280518	-0.00029037034	-0.026584927	0.07000022	0.00861586	0.060790855	0.112041876
0.14066832	-0.013741942	-0.06809848	0.04630071	0.035364192	0.057576604	0.08813183	0.072686315	0.05029045	0.016643723	0.14078665	-0.07076483	0.00014410284	-0.0041323146	0.03061345	0.06596572
0.12256723	0.043182623	0.05996279	-0.16095552	-0.018994961	-0.043273553	-0.036978357	-0.026868885	0.03468492	0.065819964	-0.041286815	0.022600856	-0.05860359	0.020010231	0.063347004	0.024301562
-0.11151391	-0.06683794	-0.07703954	0.035906445	-0.14454442	0.058229107	0.0762555	-0.18550065	-0.06218091	0.05797321	-0.020822922	-0.064767465	0.07905932	-0.076882884	-0.07577495	-0.0018658574
-0.076456904	0.1438708	0.05918817	0.009822587	0.037262436	-0.11888127	-0.090026945	-0.019139435	0.09504281	0.0660182	-0.027407506	0.08119769	-0.16152562	0.04614756	0.0015195523	-0.010855347
-0.016581018	-0.046929892	-0.023363532	-0.12158046	-0.1026781	-0.0048166597	-0.18560863	0.03724437	0.13712086	0.009650475	-0.018914394	0.05904516	-0.022582725	-0.026092703	-0.04476478	0.07014948
-0.117925726	-0.13743249	-0.09269969	0.00101462	-0.0062233764	0.011472937	0.04568969	0.06606449	-0.06808521	-0.00794297	0.01026223	-0.15064329	0.041100945	-0.054335468	0.009050466	-0.061311573
0.049142625	-0.0073270556	0.20995662	-0.0374121	-0.021634433	-0.05414839	0.03158292	0.030031709	-0.001930846	-0.0019844256	0.057044696	0.009781991	-0.03294158	0.0023030622	0.023021616	0.1256251
0.014233296	-0.020331535	-0.04902691	-0.11787514	0.035906374	0.10946442	0.040310446	-0.016638663	-0.009852641	-0.1013138	0.24205476	-0.0062746117	-0.019256946	-0.023855064	0.03662331	-0.059853077
-0.014266025	0.040577266	0.021246504	-0.088157006	0.08512818	-0.122996196	-0.078257166	-0.05273564	-0.017487237	-0.13496152	0.033480506	0.12300942	-0.06335092	0.0041815233	0.046545517	0.23631208
0.11857184	0.03027278	-0.15801947	-0.0029586048	0.1300458	0.02881451	-0.014653535	-0.07396179	-0.16971724	-0.027739435	0.040315982	0.002877456	0.05112125	0.0120309545	0.032409016	0.11238028
-0.06473249	-0.04716118	0.022432692	0.12705015	0.027529918	-0.079185106	0.04187196	-0.060366772	-0.08833779	-0.08962387	0.12101376	0.06398919	-0.029857695	0.07409222	-0.009516854	0.08524334
0.034929313	0.005571088	-0.08272439	-0.18845889	-0.06887438	-0.008029728	-0.06604422	0.0629047	-0.07577282	-0.00014272796	-0.06539031	-0.016832978	0.012229973	0.02495319	-0.05798856	0.004741993
0.13778557	0.00046676403	-0.052320782	0.00126256	-0.016534513	-0.037915204	-0.015154462	0.10931812	0.048800446	-0.029573595	0.032748137	-0.030692065	-0.101197295	-0.0060521625	-0.119775034	0.06973508
0.21016009	0.21590117	0.11412361	-0.10728534	-0.03189005	-0.20492879	-0.014343612	-0.007678048	0.10549389	-0.15848531	-0.044369925	0.16629943	-0.18259634	0.103592195	0.14112455	0.055697322
-0.09846527	-0.11666134	0.017291946	0.053917788	0.09708337	0.00019556328	0.009927305	0.11109835	0.07722524	-0.052115254	-0.08991449	-0.01788812	0.052009102	-0.059478696	-0.035153702	0.008203979
-0.027206663	-0.025558569	-0.13146271	0.064261034	-0.00991555	0.0075610476	-0.0148934275	-0.04367896	-0.24964173	0.07475755	0.07219588	-0.017787633	-0.023781227	-0.017475782	-0.02965034	-0.04868636
0.08572532	-0.07522581	0.04500226	-0.22305995	0.06921765	-0.022146836	-0.0038059498	-0.017857902	0.0014604421	-0.015691714	0.092150934	0.09810815	0.0029880456	0.041767992	0.045019582	0.16472593
-0.033199478	-0.07814995	0.07695657	-0.06345473	-0.007384071	-0.06327803	-0.017783396	0.15763137	-0.052737944	-0.051392365	-0.052567024	-0.026830757	-0.034598596	0.042531233	0.077390976	0.07935239
0.09233561	-0.03271959	0.08766445	-0.10141121	-0.21731743	-0.029342666	0.016158603	-0.03704486	-0.055258982	0.06557298	-0.0858149	0.048880674	-0.021581087	0.0071188365	-0.05534586	-0.011855191
0.050917115	-0.051881015	0.09974049	0.03817048	0.0031956166	-0.04530846	0.07273352	0.09703191	0.09853793	-0.018167008	-0.03227417	0.013291704	-0.03642196	0.027506439	0.0785663	0.011574613
0.048340317	0.07399056	0.024833236	0.0877909	-0.0981065	-0.09512546	0.05033239	0.08984537	0.003119996	-0.0052352385	0.033448886	-0.04240584	-0.008151204	-0.014403308	0.012118256	0.06260927
-0.046646833	-0.04549365	-0.04748186	-0.03540303	-0.08000032	-0.004126062	0.19131549	0.07448794	0.06813884	0.091366544	0.008935348	0.014234144	-0.062643245	0.07955399	0.030892272	-0.11921958
0.123975135	-0.10238946	-0.02269511	-0.08509273	0.1280775	0.05061173	-0.004219215	0.055614583	-0.00480063	0.09394218	0.11412062	-0.009894194	0.016486045	-0.038492125	-0.060838617	0.072954215
-0.1014337	-0.12312328	-0.050137885	0.08944063	-0.04383957	-0.0235187	0.1407809	0.06896875	-0.008164486	0.031550776	0.08513738	-0.040941212	0.098813176	-0.09531429	-0.104219295	-0.010514747
0.08215786	0.112826996	0.033956457	-0.05684709	0.0549099	0.0023910792	0.043598104	0.031677462	0.17478447	-0.073154524	-0.08138043	0.040726047	0.0466775	0.020987568	-0.07593513	0.010726354
0.039162386	-0.037605256	0.08727624	0.0012675546	0.06027983	-0.054651555	-0.008256992	-0.113134295	0.09230101	-0.036502518	0.0977269	0.0030383423	0.025881864	-0.008286068	-0.0007850405	0.03876283
0.009605021	-0.040606957	0.11373176	-0.07589503	0.04374141	-0.053365838	0.07285701	0.0711591	0.017208839	0.19061266	-0.11968744	0.020024905	0.007451976	-0.019505449	-0.057116196	-0.0038025964
-0.012603729	-0.11497903	-0.20279019	-0.06781106	-0.104177885	-0.0017340374	0.036519274	-0.014083674	0.036531806	-0.036092352	-0.007815805	-0.00301783	-0.026899535	-0.021462271	0.0031221306	-0.03679488
-0.0017977023	-0.0064627524	-0.21521756	-0.042573188	0.031147117	-0.0014609552	-0.009984219	0.04273422	-0.06870173	-0.09228175	0.05623954	-0.13208932	0.057385996	-0.05004481	0.010499525	-0.041450106
-0.044165146	-0.15667325	-0.024495188	0.03063335	0.033858024	-0.050569624	-0.1103032	0.18938915	-0.04773505	0.12810306	0.0058036307	-0.15479349	0.068505235	-0.042414017	-0.08868754	-0.05905784
-0.0001029352	-0.0008444121	-0.07099238	-0.063411586	-0.052801963	0.024639104	0.060525358	0.016732084	0.16806272	-0.073357224	-0.10238604	-0.108372584	0.029625189	-0.115168825	-0.053443074	0.015127185
-0.05924959	0.017915336	0.067315616	-0.17782307	-0.06088782	-0.0031807513	0.032470413	-0.024810309	0.12432076	-0.11552458	-0.027725851	0.03804959	-0.066198215	0.036842465	0.08586957	-0.034394793
-0.06360599	0.038768355	-0.08989203	0.07589757	-0.0043026595	-0.011378284	0.0793386	0.14106646	0.03867592	0.012215115	0.06952819	0.11748898	0.062385574	0.033411797	0.059616633	-0.15512885
0.08526215	-0.022071986	-0.040233683	-0.16068444	-0.024895387	0.062345743	0.05234382	-0.12424516	-0.016979853	-0.0442724	0.003766826	-0.062406246	-0.017407827	-0.1128473	-0.112133294	0.038959198
0.054942556	0.07292842	0.04966795	-0.03758848	-0.04286655	-0.011889648	0.059553124	-0.069119744	-0.051315412	0.0042190175	-0.010686076	0.08315358	-0.065337434	0.03128154	0.0042768507	-0.012644287
-0.006636638	-0.044925794	-0.12324106	0.10195615	-0.037339814	-0.02539982	0.010257064	0.020495566	-0.03090182	0.05878437	0.20354526	-0.09380652	0.012375303	-0.07149244	-0.03926904	-0.027486648
-0.03414616	0.12178698	0.060944214	0.008998791	0.073493265	-0.093410246	0.03471151	-0.26308957	0.036603622	-0.10272141	-0.048210476	0.14770782	-0.025152154	0.04021944	-0.011498826	0.07182965
0.020544378	-0.06103014	-0.025656454	0.12739916	0.12704358	-0.07601494	0.046186097	0.052345984	-0.076651916	-0.03900538	0.011895419	-0.032196403	-0.002604159	-0.037172828	-0.013916412	0.03293025
-0.06230293	0.00074703526	-0.077031866	0.029652584	0.14026155	0.096786804	0.05894563	0.033830795	-0.013065912	0.023359252	0.0077347415	-0.010093111	-0.017191544	0.0035170557	-0.060497046	-0.006758788
-0.019410023	-0.08730576	-0.04069429	-0.00087357184	-0.014698668	-0.09000394	-0.08338689	-0.08847007	0.052315906	-0.043401495	0.04399739	0.08152225	-0.05448948	0.011699465	0.05952653	0.077471055
0.06843162	0.09591116	-0.037164	-0.119376674	0.03204931	-0.0467452	-0.067229785	-0.0782102	0.09757434	-0.021667771	0.109379455	0.003107523	-0.058529645	0.030814681	0.05668147	-0.02179223
-0.0049041626	-0.03872369	-0.19342096	-0.05697371	0.0076362276	0.09991049	0.039670546	-0.07500516	0.09936401	-0.08618892	0.108794145	0.0044907327	0.06943649	-0.016287964	0.01238544	0.006423509
-0.025536904	0.004931929	-0.056121793	0.07977293	-0.1567907	0.062405553	0.027317248	-0.07056405	0.003215312	0.01320549	0.028264556	0.06085556	-0.034847323	-0.008297146	0.028639505	-0.06731496
0.004791451	-0.0438067	-0.08322481	0.056033757	0.08100611	-0.01799191	0.10013975	-0.05976187	-0.0804621	-0.04848274	0.21929078	-0.013300662	-0.045872428	0.08537442	0.006752854	-0.048891764
0.11774485	0.051065363	0.139649	-0.09907854	0.012474303	-0.008980321	0.0335279	0.054555655	-0.1914948	-0.051201697	-0.0728341	0.084220454	-0.08855418	0.09128729	0.037946418	0.07694723
0.00047344342	0.044507843	0.10198209	-0.14170855	-0.09024987	0.0032914048	0.022846539	0.031732295	0.0018398337	0.035672054	0.011140588	-0.024794035	-0.072406165	0.04591965	-0.017474096	-0.073560506
-0.08335504	-0.0991872	-0.05041068	0.026786203	-0.03024097	0.021023104	-0.025574097	0.09508778	-0.042940933	0.09426344	-0.08017575	-0.06492191	0.08359559	-0.08387836	-0.030244717	0.015545616
0.12926693	-0.06212722	-0.119229704	-0.050622437	0.008011614	0.05401039	0.047539316	-0.022972675	-0.06788947	0.09429432	0.08068796	-0.034750957	0.02867772	-0.10259746	-0.079587	0.067255646
-0.102124296	-0.07670402	-0.076325715	-0.028828196	0.015312336	0.07119918	0.012705376	-0.040487733	-0.031899996	-0.047590073	-0.046834156	-0.05777444	0.10875884	-0.03938585	-0.06170313	-0.023612568
0.007533204	-0.077496044	-0.01831431	0.03791039	0.08653574	-0.07376729	-0.13839692	0.0348579	-0.056968145	-0.021473898	0.18328139	-0.01511821	-0.011922116	0.03735428	0.056679435	0.082993664
-0.05514152	-0.15468964	0.011703748	-0.11575815	-0.005718958	0.070055604	0.018260883	0.17251396	-0.04308662	0.01822875	-0.07503156	-0.1062	0.072345965	-0.014324643	-0.014618575	0.04548048
-0.08742803	0.0073514665	-0.015195066	0.09668741	-0.06852098	-0.07709151	-0.07125528	-0.19257765	-0.022651808	-0.051135186	0.20837277	0.008110449	-0.07753658	-0.061021395	-0.051019993	0.02643974
0.15371254	-0.122592434	0.09321644	0.02176185	-0.052785113	-0.10920538	-0.019372595	0.022077687	0.029404253	-0.12878655	0.21584795	0.04025555	-0.09729498	-0.0018431642	0.07724362	0.06513029
0.16847531	-0.061857253	-0.060240008	-0.06637636	0.10096343	0.14568573	0.08588984	0.07271371	0.028956117	-0.067956924	0.17867544	-0.09987428	0.028093938	-0.14832234	0.0021131136	-0.02486412
0.118053176	-0.18896022	-0.027202807	0.043458212	-0.03176625	-0.018996986	0.09840711	0.06944174	-0.058642708	-0.09121331	0.027497822	-0.050685193	0.04343112	-0.030106066	-0.06702472	-0.0435854
0.14527552	-0.15436783	0.014600931	-0.085561715	0.06662898	0.048966974	-0.15164705	0.01049612	-0.036416937	0.078164324	0.04310877	-0.03731181	0.081605405	-0.029872289	0.039977755	-0.079660654
-0.022406833	-0.08821626	-0.043605577	0.04521341	0.035469614	-0.023481978	0.15095691	-0.02106153	-0.058433935	0.012538642	0.045548744	-0.036330976	0.018719885	-0.031584613	0.01109792	-0.09232574
0.0548151	-0.14246726	-0.026215991	-0.1012195	0.074357755	0.060556177	0.03283875	-0.07855877	-0.00601687	0.13531919	0.029011216	-0.014115219	0.019707048	-0.049327884	-0.11040445	0.004712546
-0.07604883	-0.03990768	-0.11093396	-0.04424435	0.038124196	-0.02018626	0.029486388	0.050851546	-0.05703484	-0.015761005	-0.029636962	-0.104853615	0.11272334	-0.12165135	0.055622045	-0.14387201
-0.10732735	0.026355505	-0.090186924	-0.034573197	0.05359989	-0.02396237	-0.0720232	-0.01329548	0.019352468	0.0071223355	-0.06127465	-0.12690106	0.10090736	-0.003971816	-0.12351666	-0.040788386
0.02112837	-0.09021829	0.12620257	-0.07221024	0.013018871	-0.10714557	0.0037239715	0.013554693	-0.0049052197	-0.07906116	0.03057458	-0.0032061613	0.018635662	0.042799734	0.025653547	-0.03736329
-0.0069115213	-0.103240795	-0.014229373	0.062740624	0.040481456	0.028714092	0.06394141	-0.030965809	-0.10713497	0.0657228	0.21295874	-0.03888508	0.14031729	-0.061179575	-0.022879904	0.003644917
0.093641534	-0.05436237	0.1376965	0.019600514	0.047444128	0.0015160574	0.039680418	-0.08850453	-0.02676909	0.022676311	0.03510696	-0.0020636625	-0.0034512545	-0.031792123	0.014145037	-0.10425096
0.1059909	-0.06205879	0.03328367	-0.013095068	0.008039421	0.0625002	-0.029736497	0.025002392	-0.09914869	-0.0023682674	0.17117012	-0.023174468	-0.050214317	-0.06878743	-0.0697661	-0.0011850003
0.056360986	-0.08343634	0.03274573	-0.013435467	0.016219757	-0.031084297	-0.012479994	0.046423983	-0.064754084	-0.033142507	0.019219216	-0.07949478	-0.03044672	0.027863897	-0.16906328	0.037089407
-0.08782052	-0.1008362	-0.019709323	0.17822711	-0.007765601	0.018364824	-0.026947306	0.02725179	0.07093741	0.13506688	-0.00838973	-0.06405961	0.15010288	-0.11401908	-0.11386768	-0.03114462
0.07856002	-0.04317627	-0.039849035	0.12782024	0.08795113	-0.07616642	-0.009060312	-0.021594549	-0.017488819	-0.009145897	0.12333357	0.03961415	-0.041547008	0.035860814	-0.08914478	0.010263881
-0.049867146	0.009713963	0.053129897	-0.032284543	0.022669097	-0.040422	-0.013226038	0.031218905	-0.03160694	0.040753994	-0.02311179	0.027503425	-0.04383051	-0.006981543	0.06598408	-0.049183268
0.05831517	0.10599745	0.08824592	-0.067505054	-0.0028010388	0.014167564	-0.010854193	0.12240525	0.0025111549	-0.010654847	-0.115962975	0.101235926	-0.007547349	0.077553056	0.022623599	-0.08067124
0.15926531	0.08174132	0.13191001	0.055998854	-0.04632991	0.026492644	-0.04385283	-0.008197204	-0.035205375	-0.068841696	0.13965857	0.117329985	-0.009973865	0.034749568	0.114029095	0.044555247
0.08688691	-0.097111	0.12854289	0.10605897	0.08213293	0.00578723	0.019968279	-0.13789952	0.051866625	0.039315183	0.050135035	-0.031114524	0.034786806	0.00361757	-0.065852456	0.04930747
0.11012596	-0.072196655	0.018458307	0.00066646334	0.05920171	-0.090886384	-0.010104223	-0.08636833	0.09339896	-0.12438078	-0.07946277	-0.066689104	-0.0019640673	-0.008755993	0.06152178	0.08483082
-0.07448994	-0.11750748	-0.16084486	0.04233621	0.115054734	0.16499749	-0.08862155	0.12045691	-0.007256011	0.1731056	0.08121695	-0.14581388	0.14490739	-0.1365733	-0.1411494	-0.018519973
0.11103132	-0.03814808	-0.05664776	-0.1778295	-0.0039184284	-0.06224172	-0.0064123753	-0.09584946	0.010613046	-0.06421254	0.0003420949	-0.026845768	-0.050689515	-0.056176074	0.09984449	0.042730782
0.09603442	0.15057041	-0.043690972	-0.042326506	0.06559683	-0.17182292	-0.07699934	-0.008299757	0.06425208	0.003360286	0.10136928	0.12651587	-0.12553996	0.032771498	0.12978177	0.12359289
0.0437252	0.024484888	-0.008370792	0.11775974	-0.059172623	-0.14730296	0.090064384	0.009733317	-0.0691663	-0.019690888	7.9956684e-05	-0.033581525	-0.1275298	0.051190834	0.088129096	0.05391238
-0.011813422	0.04789124	-0.065957114	-0.06448392	-0.03929257	0.00040840328	-0.032260366	0.09981025	0.104437046	0.037746582	-0.08961501	0.10743205	-0.099897794	0.1336924	-0.036177415	-0.06680341
0.08580422	-0.07678057	-0.18493196	-0.105649754	0.08378347	-0.058468204	0.041108534	-0.09857465	0.041614402	0.021520313	-0.15163504	-0.044822223	0.03684635	-0.075405054	-0.0073871147	-0.011081267
0.07105257	-0.04406846	-0.11977727	-0.13325165	-0.059899025	-0.024509063	-0.19266278	0.060497172	0.21222179	-0.025210146	-0.11068273	0.027062412	-0.074913085	0.017801596	-0.014493014	0.07058354
0.1727249	0.033666965	0.15338399	0.0059093083	-0.0030886796	-0.044622343	-0.04077791	-0.1134414	0.0118906805	0.012438032	0.15409118	0.0839443	-0.039602827	0.0342644	0.053388372	0.15497412
0.15963121	0.26046237	0.033791356	0.17098391	-0.071353644	-0.06529381	-0.08616806	-0.12252688	0.03990054	-0.043938417	0.05734767	0.20088297	-0.08456286	0.09342134	0.037423044	0.13380589
0.05487111	-0.019395243	0.002035961	0.061074145	-0.17646797	-0.0073135905	0.042721085	-0.0062265955	0.003986544	-0.036957934	0.021086082	-0.068112634	0.09730825	-0.07484017	-0.07823204	-0.05318533
0.1968278	-0.039412435	-0.047848906	-0.026191043	-0.014545209	-0.0017201876	-0.06310623	0.06756635	-0.04614105	0.02606473	-0.038315244	-0.094408125	-0.018709078	-0.011534496	-0.11539312	0.040119573
-0.03090511	-0.035862416	0.121957466	-0.12404133	0.053780664	-0.09326039	-0.100149095	0.0025305538	0.03937484	-0.07322748	0.048772313	0.063299984	-0.12428964	0.10462007	0.075047314	0.008533246
